IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.018931870647046236,-0.08826830505366438,0.015561073270614305,-0.007182344233912364,0.014083532892582898,-0.0003640068580618567,2.0466363789086844e-05,-0.004559324129128199,-0.0014661898270607338,-0.0014884509558921494,-0.0008656861346808251,0.0013299322976217832,-0.005468394047599706,-0.009278934614776269,0.0006627482608967938,0.0006264670981156029,-0.0029671436551691028,0.0006796101059998874,-0.037231776102597064,-0.0039053083437858983,-0.0027823118095024295,0.0016201275137547474,-0.0007835522742788137,0.00035466982087923395,0.005765704940183796,0.00031272891079960996,-0.00017988920500812118,0.0009432893004523616,-0.0022748164930570295,0.003208908147412261,0.0010694876894558867,0.00031507584737448173,0.0,-0.05337265893322044,-0.012439136222376112,-0.0007394465673977677,-0.002613083249292147,-0.07033974572611512,0.020252870329789466,0.0,-0.023409807819577105,-0.02526543335633326,-0.008323524540257707,0.0
-0.012616050879032026,-0.07498023973340182,0.011825258408475625,-0.005927338632968003,0.011761804161609435,-0.00044585802150448015,0.00015519302800963183,-0.00447507884949947,-0.0014710737094633802,-0.0014418925190672167,-0.0008820471642988501,0.0013538184060107577,-0.00531359926054137,-0.009202740151633661,0.00040341881711229146,0.0009343974657919206,-0.0022624030389522265,0.0008185628718334731,-0.040087500078019526,-0.004183205892175301,-0.0022292292727410274,0.001410559667237237,-0.0014550279081666942,0.0005741440447649157,0.006381353919105505,0.0003515657219268824,-0.00017279020420221412,0.0010848067797677905,-0.0022896113428133875,0.003200893010256912,0.00041987584725642897,0.00043283349295047616,0.0,-0.05269947121480475,-0.012347808822061946,-0.0007437346420955839,-0.0026258647169186103,-0.0700098852567387,0.018992207680084163,0.0,-0.023197431142498302,-0.025637989509530838,-0.009588962868749424,0.0
-0.004403667618213469,-0.063301855236858,0.018394078340690866,0.003082573103545285,0.02240885371548941,-0.0009631691494620349,0.0005463185072604097,-0.003206668463210979,-0.001302785547876515,-0.0014649981881411666,-0.0008194401551318498,0.0016445811826751584,-0.0012961866531821444,-0.008694268793945546,2.6822656425528322e-05,0.0006065049604409497,-0.002496111416679406,0.0018628136849987867,-0.034544563405368545,-0.003981803958376817,-0.0009330283083636127,0.0018579849645462092,-0.0010105109122136534,0.0009229315974295389,0.0062293391290849775,0.00040028104325294343,-0.00014110670314349514,0.0011519644806748503,-0.0023808557090124255,0.0016156711261702968,0.0017540804571240462,0.0005404610340770772,0.0,-0.0514497557951568,-0.011087324266778836,-0.0009672256210412582,-0.0026488551898694217,-0.07239864364197178,0.020308632456840867,0.0,-0.02144646230079349,-0.02330507127715983,-0.0074106197848372145,0.0
-0.023679008411854652,-0.10030605978054515,0.01765961694933889,-0.01315484002496739,0.009214968302925649,-0.00044957316325784495,-0.00031651230753496214,-0.0032655217766109253,-0.00141016223260699,-0.0016022318924490105,-0.0007537746969736641,0.0013892351658512203,-0.005552262106154985,-0.006450057142688546,0.000786258076954031,0.0006720449706547376,-0.0030106819909189683,-0.0018234469456654427,-0.03980996279815236,-0.004292969052025536,-0.007219400863702601,0.0015085327831898625,-0.00044833427806497474,-0.0007358454349293466,0.0047146243640079286,0.0002782401467703695,-0.00018076868788432265,0.000859073672823253,-0.0017982242659343938,0.0011180089629464229,0.0006299845650321325,-0.00047861850516927473,0.0,-0.04838661708339037,-0.012229868481415945,-0.0009788168132993436,-0.00290735970671532,-0.06715599753559752,0.017394491131075395,0.0,-0.02380900906213262,-0.023753910429144362,-0.008837146715518697,0.0
-0.02074619135727221,-0.020289887268157714,0.017061016710234585,0.013950845248377915,0.031919922109040134,-0.0010543106948598894,0.00045659693389874396,-0.001778350682921475,-0.00029775967261992886,-0.0006888560008330155,-0.0007319595982312066,0.00286613298401345,-0.00556379995501292,-0.004141431774419976,0.00231212668785657,0.0010762196682973589,-0.002215175376737309,0.005345529977381153,-0.024187112644531036,-0.0023028250782089698,-0.0017005612854065235,0.000687066152270248,0.0004683681720768441,0.000892098602922067,0.002591578235583041,0.00012142447716303635,-0.00023210938708457596,0.0005938104258788661,-0.0017694549104136734,0.001676461641233217,-0.0006284963287774267,1.40209673937777e-05,0.0,-0.044630089166426995,-0.00511042055006038,-0.0007148933533041666,-0.0030475977169125497,0.01838446426430475,-0.07068976405217584,0.0,-0.024563711764442376,0.01623476962743592,-0.026834450546881706,0.0
-0.005341897641957582,-0.019782367066963517,0.017223504487245432,0.016550700551382674,0.03615963495094617,-0.0010287909107978667,0.0004358323395580878,-0.0019272577721692334,-0.00029502339120079886,-0.0006576826192829006,-0.0007776182819284629,0.0029639890082194444,-0.004235762402866664,-0.003954507322519527,0.0016408310644386093,0.0002689718441384401,0.00011091114760732463,0.009041684766657811,-0.023856057330090306,-0.0029837003760407304,-0.001523684973033445,0.0006243483124253386,0.000787718878045513,0.0010555071948595727,0.0028702956381221932,0.00011878774520892965,-0.0002240604177440143,0.0005913830839570267,-0.0016704696923111521,0.0010788219810645807,-0.0005018187696674954,0.00011805107608558893,0.0,-0.043580645941143505,-0.005249696525787395,-0.00042388063192275925,-0.002905656408294575,0.01644331779668186,-0.06509429757435303,0.0,-0.02387774567706233,0.01553828676302204,-0.022720838586759134,0.0
-0.035148474196271706,-0.013048171645863742,0.01267258775063931,0.009194902779096587,0.031221250281389643,-0.0011797424514455787,0.0003236195205956134,-0.002052715004077092,-0.0003077932268768675,-0.0006665052318859557,-0.0008104089744145613,0.002730279925861875,-0.005402892544183515,-0.004284945498597553,0.0012723794607112557,7.029606549220729e-05,-0.0009165343266295036,0.011132040978565546,-0.03089150867508194,-0.002649390308732773,-0.0019649702114922563,0.0006645582748770129,0.0005388826627592385,0.0008124017749227874,0.002574880483448747,0.0001091793198380325,-0.00023223999419824,0.0005583146730208149,-0.00183243767433926,-0.0001766389626615921,-0.0004369637826432223,-5.679468055092944e-05,0.0,-0.04516425142266034,-0.005532363519016879,-0.0004123065880216656,-0.0031453710884567967,0.01511174693843465,-0.07217708515454793,0.0,-0.02531210409908141,0.012891268481762815,-0.029362558357534287,0.0
-0.004273650136872925,-0.06210689495700549,0.022932564464786368,0.0070252253964951964,0.025878964099907763,-0.0005564716329038976,3.569440429822781e-05,-0.0015375122100707655,0.0003417871231255761,-0.0009514079550867971,-0.0005669574988807951,0.0005590487615267603,-0.003701311365826455,-0.001976728421879962,0.0010119558667598067,7.769070561701416e-05,0.002652906632105885,0.002407909243864471,-0.030600083711363513,-0.0035783783127056163,-0.0022740637829494897,0.0011167234278760302,-0.0006755926943562546,0.0007625715474011042,0.00014296614319160366,3.644683716708826e-05,-6.433305738433986e-05,0.0008580602450856674,-0.0016468447226818373,0.004555535942479348,0.00029796587455388474,0.0002152648814718467,0.0,-0.04556381708204426,0.029915281144862596,0.0006419991453747289,-0.0030771672365857723,0.04723099467308998,0.029353233150686033,0.0,0.03941818966880328,0.003450067552899312,0.020311612322452342,0.0
0.03442264442151696,-0.010006388881176281,0.030074553361736978,0.022422493759073358,0.04298438415016182,-0.0007530465348970595,0.0005390078097616917,-0.0011934702404416948,-0.00025542267686435747,-0.0006298864707819358,-0.0005571989028716577,0.003250147593808625,-0.002593410803798248,-0.0031784573104860214,0.001224010161303514,0.001724967623497081,0.00017528120008998465,0.002263139950270017,-0.005252055370321042,-0.0005111177351184656,0.00032762968091331295,0.0008169938472498561,0.0004405919156255043,0.0008879349441090297,0.0024403690131451156,0.0001360239089640757,-0.00021705023542061667,0.0005583724753955088,-0.0016046777186187193,0.0037356176045525834,-0.00048757880955844736,0.00025170477240642696,0.0,-0.03934874194815577,-0.004144746556363799,-0.0005972152022645691,-0.0026098118599943835,0.024749255237542792,-0.06154519826647682,0.0,-0.020490028163555326,0.019314740219227963,-0.010956658386025914,0.0
-0.02312317772108093,-0.07240000201493971,0.014017471254634671,-0.0018472448789000058,0.014087280225026583,-0.0007979492457379573,0.0001384834645471832,-0.00349503591801362,-0.0014758999644605443,-0.001493647794087121,-0.000872909574392875,0.0008729248401228646,-0.0049162207852898815,-0.008869477286109801,0.0011218257562048005,0.0008213671668734483,-0.0023759460026737795,0.0009045689782184738,-0.043529023511959926,-0.0036787373743347035,-0.002793308236879371,0.001630346955405057,-0.001938112668636571,0.0006918351341946651,0.006206849721547856,0.000359085895180586,-0.00015697467486611069,0.001203231511255505,-0.0024241230371667933,0.0028245100497395616,0.0009241974226811155,0.00039540797746370765,0.0,-0.05374015046548106,-0.012710165843767714,-0.0008524691818147854,-0.0026860458695154967,-0.07223478116759527,0.01894771232977318,0.0,-0.024087579072552084,-0.02658874770513604,-0.010055915437048521,0.0
-0.025415229254219025,-0.06295528471477621,0.008653381520140306,-0.0003712033550643418,0.01281135864049512,-0.001040621699638589,0.00017348623417753106,-0.0030546396267993633,-0.0014810644254186576,-0.001484810909247238,-0.0008392048011276442,0.0010559924076141611,-0.0020144759985602713,-0.009207047420508273,0.0005427316391906769,0.000626450079855902,-0.0021320018202437845,0.00010000745337494049,-0.04376016028074849,-0.004022726128676126,-0.005184310731581655,0.0016367368352761741,-0.0016906796667172249,0.0015771566986998128,0.006475018579269514,0.00035571517525083884,-0.0001525576775799896,0.0011612888769450588,-0.0029634867196276786,0.0022188061382279797,0.0012472789566590464,1.5634921148831e-05,0.0,-0.05320655823612163,-0.011899292440178769,-0.0008869458827627008,-0.002699633438074085,-0.07240906083985628,0.0196973327821389,0.0,-0.024779112867869012,-0.027111461240857695,-0.009465945017641106,0.0
-0.1023788098626707,-0.019259111750552362,0.035575854297147505,0.013170422769094758,0.026212219896711717,-0.000844792478573937,0.00027822633569006707,-0.002108061944519647,-0.00018109515842722881,-0.0006171268338410073,-0.0007341142048173653,0.00210416335679005,-0.004812407246524976,-0.0014230719659009418,0.001062996843176017,0.0003823645724819226,-0.00025872881696987137,0.003101423585822818,-0.019574270126962057,-0.0026104609723353648,-7.77606055753199e-05,0.0005495983391043748,0.0008024031529874807,-0.0001297530518204198,0.0018878236175543218,4.223834781014619e-05,-0.0002621595786607679,0.0004584027605799316,-0.0015770857068825666,0.001073329814867901,-0.0004498561406344288,-3.1858729671197804e-05,0.0,-0.03859346779034525,-0.004056098559350821,-0.0004058541733400221,-0.004079735015664716,0.015583292177171497,-0.053754313659316294,0.0,-0.02046835364729453,0.01421037321380694,-0.019326340997410842,0.0
-0.0680353707540824,-0.030046740376794716,0.013860415244909321,0.012740776584389702,0.003070762795306755,-0.00013474030746338605,0.00018911822341995889,-0.0008139508582762598,-0.0003068757200974967,-0.0015885069456863259,-0.0004235203730503511,0.002238235036981129,0.012098536447678044,-0.0039018514026052053,0.0006769403543859272,0.00047784448638888257,-0.00252099599680045,-0.0003560324302217656,0.0019417123733576607,-0.002592811180622862,-0.0011502645881682082,0.002404275114833219,1.5208208201755135e-05,0.003908274539966865,0.008856990669052883,0.000617614174762913,-0.00020486346469461054,0.001701554817120762,-0.0005649058104838349,0.0007138667478581817,0.0035589607660523265,0.0004226669959776617,0.0,-0.05612700630027956,-0.008946607861300967,-0.0004454180922939894,-0.00311170198558284,-0.06643658113221387,0.018704795111805925,0.0,-0.027766355688341418,-0.013577613942597547,0.006217731457909217,0.0
-0.014037417887398186,-0.018605466457946924,0.012164281617286745,0.028125163169277566,0.026119675329007164,-0.00014808053514278304,0.00016329325702744995,-0.0004658157259410572,-7.641889739535529e-05,-0.0008324357233832718,-0.00015932867009009122,0.0017584861753518475,0.03466389801182881,-0.0015461494071745026,0.0027844692936082557,0.00044208150295057,-0.0025574616640270066,0.011196185477137624,0.0023061966723840824,-0.002443207215192943,-0.002314746656235843,0.0010419649589256345,0.0016506880158436862,0.0012088849968131372,0.0026280244951917687,0.00012480262283928734,-0.00021106719594109338,0.0007227334375536143,-0.0008634662839189947,0.0029854631994220057,-8.870499663553903e-05,-3.472026033813154e-05,0.0,-0.04817890045806553,-0.0058525605349965424,0.0008457184854892678,-0.003081528381240795,0.02445626096239107,-0.0690147685119626,0.0,-0.021395663282470508,0.004558828848064147,-0.03218702214571521,0.0
-0.032097013578092776,-0.03652582146769357,-0.008270662740567623,0.024741599555946077,0.006206416414219951,-1.1312969983093827e-05,0.00026413711266729293,-0.0004157621348833959,-6.972754346395051e-05,-0.0004979421213910401,-0.00018223003903204533,0.002223859231744757,0.04156738254320151,-0.00332122022311451,-2.4151551045455142e-05,-0.0012500238987660746,0.012838440404077632,0.00401559724685808,-0.0019199142229303124,-0.009862296570389997,-0.007701293080552773,0.0004838464569646499,0.001890113591618126,0.0008175116567744376,0.0010277383829194065,0.00016118113584007366,-0.0004108609907481636,0.0007801835102047573,-0.0005847680484424817,0.00043271813463647554,5.2076976935333005e-05,-0.00013140498173067186,0.0,-0.050617246213712705,-0.006954123420720653,0.0004224972979712598,-0.0028700066615535823,0.027906008404929024,-0.06399027935322134,0.0,-0.026516180804279137,0.006758786333205921,-0.03625603608103966,0.0
-0.032097013578092776,-0.03652582146769357,-0.008270662740567623,0.024741599555946077,0.006206416414219951,-1.1312969983093827e-05,0.00026413711266729293,-0.0004157621348833959,-6.972754346395051e-05,-0.0004979421213910401,-0.00018223003903204533,0.002223859231744757,0.04156738254320151,-0.00332122022311451,-2.4151551045455142e-05,-0.0012500238987660746,0.012838440404077632,0.00401559724685808,-0.0019199142229303124,-0.009862296570389997,-0.007701293080552773,0.0004838464569646499,0.001890113591618126,0.0008175116567744376,0.0010277383829194065,0.00016118113584007366,-0.0004108609907481636,0.0007801835102047573,-0.0005847680484424817,0.00043271813463647554,5.2076976935333005e-05,-0.00013140498173067186,0.0,-0.050617246213712705,-0.006954123420720653,0.0004224972979712598,-0.0028700066615535823,0.027906008404929024,-0.06399027935322134,0.0,-0.026516180804279137,0.006758786333205921,-0.03625603608103966,0.0
0.0019934719941132628,-0.0057566612196369975,-0.0016710284194568488,0.012574964110204421,-0.005194285357767603,-0.00011040767314361701,0.0003182302826008755,-0.0003225490081909753,0.00035445110349628396,-0.0006301552754201036,-0.00021568437501009286,0.0011570293426930106,0.03760865928579606,-0.001136074638098062,-0.00022535750132523271,-0.0014507633404611919,0.006391105320491726,-0.0010307282519825477,0.0013554877793708487,-0.005435037380123098,-0.0025830319861425183,0.001659586876854831,0.0014741873874321043,0.0021942394129796762,7.97169312870259e-06,0.00010664000008879012,-0.0001136945421930989,0.0013027467492239045,-0.00013371009947728328,0.0016163957895430846,0.0009491961071982407,0.00020590024926995954,0.0,-0.043738213737511064,0.046772278602468895,0.003948918879399796,-0.0016190741620796933,0.04107559555362163,0.03888205293183945,0.0,0.08106172401102461,0.014041283028472068,0.023369338850180638,0.0
-0.03925399477575504,-0.02824101335623139,0.003363594969050927,0.015599544911935279,-0.0010119060669100172,-0.0001751173318682057,0.0005051565484776204,-0.0005491251401767528,-7.992648183662975e-05,-0.0005479778932943417,-0.00040933708478766237,0.0017610743328994331,0.0287855358201429,-0.0027717875252539813,0.0012252399516820278,-0.0029531733780730107,0.006691176084608875,-0.0035300545373982122,0.00026664593183994275,-0.008146081281124375,-0.006160983966362402,0.0016356374621979187,0.0021855513805544907,0.0004986369165442527,0.004790914748963311,0.0006521124540655373,-0.00023390981213369417,0.00248635308602003,-0.00043872703581696536,7.653520753308612e-05,0.0004297380646258345,0.0004358727025471019,0.0,-0.06603979408421196,-0.013043927383154838,-0.01785843593478259,-0.003938770012460012,0.07543930610554478,0.044732427073321576,0.0,-0.03166716455908337,-0.012559677956150176,0.011116513471729943,0.0
-0.015287460604683244,-0.014893528288000462,0.010556507438874325,0.02156736300112195,0.01088446739853909,-4.4095009268920196e-05,0.00016449780560190826,6.561373211277455e-05,0.0002544723530528904,-0.0008499386218397014,-0.0003218946130278262,0.0022035198422050892,0.023187820860931425,-0.0020868669493490804,-0.0030050676665978903,-0.0003823220902546087,0.0028247876936695576,0.00399797174636446,0.0016775496314260611,-0.004437887992088037,7.790156237204643e-05,0.0011888566230407506,0.0021917547165613603,0.0011957646622830676,0.0026962002470030497,0.00019107099632600878,-0.0004735189151340932,0.0020304149431957614,-1.3783883860783735e-05,0.0008457290343233952,0.002929256878387038,-3.819918808923612e-05,0.0,-0.0472410861971683,-0.006854351088248198,0.0010113688994584547,-0.002304382465212417,-0.04604729135319493,0.026224393178925304,0.0,0.14523220685587673,0.045559461079604735,0.027416491943409862,0.0
-0.023879352600422527,0.000498401366456913,0.013059821085190864,0.02115842239930717,0.006988573664370355,-7.875095322744868e-05,0.00025233010945126786,-0.0008298897447554577,-0.00027405349315396527,-0.001653333152796654,-0.00042619307893728407,0.002426321391771838,0.0449645172081963,-0.0035483348325129754,0.0037313525706259656,0.0016942583210583094,-0.0013633647303530896,0.0010277245383244317,0.0023716551888601574,-0.0015310055534759539,0.0034555698477150448,0.002747118072857278,-0.000608926262803157,0.0036570201829012805,0.009938295183024576,0.0007509700482105577,-0.00018436171199692015,0.0019711602956265445,-0.0005158755788782284,0.0007349935216262388,0.0020961161328314146,0.0004565789290511492,0.0,-0.052080799984112275,-0.008662449586204208,0.0004095161771611933,-0.002754106441131251,-0.056675444935032356,0.024050050072179866,0.0,-0.023919518976155595,-0.008782519498067869,0.011220303433177285,0.0
0.00931061368121252,-0.05983231240192026,0.006989767237740153,0.02633413274930989,0.012085262577841763,0.00013140179483189245,0.0006366411356723004,-0.0005465348878994301,-0.00022476287093467268,-0.0007448213015310141,-0.0004264690725485211,0.0034849339213205302,0.03797658131991254,-0.0031802582264537143,-0.0033952190032949803,0.001849472364225827,0.001554010291560617,0.003472561845177989,0.002396432525510562,-0.003522822641492221,-0.0077858129297035394,0.002721641649580253,0.0030204611785606228,0.0023903189576155773,0.010845131937276521,0.0009793878679792859,-0.00034766261178480667,0.001930561291926507,-3.547757371026939e-06,3.709841855093386e-05,0.0037837206917960414,0.0006750989235544746,0.0,-0.05102041443389495,-0.011068335966750326,0.00020288299021798054,-0.00295222262397808,-0.0531388150338455,0.03085255299598975,0.0,-0.029376654471317425,-0.01306735983243009,0.013847022318800637,0.0
-0.035761810221457566,-0.036671146278167865,0.008289878028973494,0.011086878748411036,-0.00047606999656095645,-0.00022983054450212293,7.008474801987312e-05,-0.0009700349501546794,3.326269011597886e-05,-0.000979830988926012,-0.00019444738354298588,0.0014323864374090275,0.01771637807156392,-0.0022984604977371813,0.0028060314343312906,0.0009490227006147045,0.0009650698404456132,0.0004779106178991174,0.0008404504722646464,-0.004845695777010325,-0.0007084703100371332,0.0015328217960453494,0.00016059346967310466,0.0013760057999806746,0.0016698250441743276,0.00015769437721857934,-0.00010515405373117241,0.0012126856689081882,-0.0009135270731822958,0.0019072083020259432,5.127856409074025e-05,8.83795815860374e-05,0.0,-0.05134938701071518,-0.006957697909071501,-0.03519894441586213,-0.005525077875260975,0.03561844501450574,0.030019924709889477,0.0,0.06027470095752449,0.00959576249952273,0.016279709769019022,0.0
-0.03943736909775493,-0.041194914070937,0.009306394970365619,0.022122692870776856,0.005153777753977716,-1.1706573663952729e-05,0.0007279566632664821,-0.0007301388351342458,-0.0002977060432614595,-0.0007694583981764668,-0.0004972479876950255,0.002395853080594479,0.021921759212962903,-0.003358541481184275,-0.0046425628141132215,-0.0036138978544638157,0.003431197058111321,0.001451890311756204,0.0003496540327733103,-0.00864714744482202,-0.0020118670086582574,0.0023705391054402642,0.0012311600742249784,0.001162710350669701,0.006385220810176175,0.000951897422416112,-0.0003743444308770535,0.0029597058422112595,-0.00024895968779059036,6.0123629305768764e-05,0.003438208896254943,0.0004324700921687497,0.0,-0.05224372668810014,-0.010081004751412584,-0.00010248663959484494,-0.003442306110925439,-0.06549731683983609,0.02424100518704312,0.0,-0.03031895273961296,-0.016780613483926055,0.005709476500267439,0.0
-0.07672591396006391,-0.026298098856962295,0.011581691974773625,0.012873588191407869,0.008245630104569263,-9.832357616086076e-05,0.00013597077935710372,-0.0003760525990472924,-0.0003186505063826433,-0.0013834801020827995,-0.0003455745897078604,0.0017281204883973513,0.015757354480583876,-0.003131921542366837,-0.0008872237187069229,0.0012204494519392325,-0.00295832870883495,0.0015434233505883291,0.00143808788004017,-0.004540998701554888,0.001571651390028184,0.0016045067562729175,-0.0006837037618918913,0.0034745993188853063,0.008142575333999414,0.0006024167906798408,-0.00023120761820701825,0.0017627835821938764,-0.0005621870200549936,0.0004483612098483624,0.0025138491679908563,0.0004442048867684128,0.0,-0.052911203263700954,-0.006711235224827911,-0.0008734211796349596,-0.0030226476451472254,-0.06367343452601297,0.021689539710788384,0.0,-0.022059313848484443,-0.012978181751042582,0.0034439494163088645,0.0
0.0015621681072048156,-0.008158957039143367,0.016002477437364687,0.022564483264683025,0.012265302990812075,-1.2465829760084342e-05,0.0002593484213191924,-0.0006517517012309758,-0.0002550976647216827,-0.0015673973724196532,-0.00038501701186288543,0.002565521734021908,0.037387398447825196,-0.0034571744998199276,0.0029406051116378906,0.001977848275042726,-0.0015479181516502639,0.0017214215557563824,0.0023091471966591006,-0.002667011756207425,0.005054526668311263,0.002547404708795083,0.0009956519798531465,0.003590300799096964,0.01013949921602974,0.0007601693638497093,-0.0001760625046339517,0.00211470602492061,-0.00035356438674453733,0.0009244605175492822,0.0021814648878819773,0.0005189359011683037,0.0,-0.05085387736477272,-0.008258718360314606,0.0005245340179111015,-0.0026432558274235964,-0.05128698595294992,0.026177190606180165,0.0,-0.02172707343191373,-0.007344660687465653,0.01338939981069344,0.0
-0.0080549951201616,-0.03315635581508923,0.012643122588043194,-0.014545050830633312,0.007601397791569603,-0.0004541642039802114,6.235586211640318e-05,-0.0010367826975946019,-0.00030601505346866095,-0.0005340452196574634,-0.0004962457647468971,-0.05478931894932068,-0.002076033847132663,-0.0017907618209305831,-3.723094623244389e-05,0.000715880187034163,-0.00031091414236057783,0.00017058916585818143,-0.0004048417521407646,-0.0038597789938179996,-0.004325549695470628,0.0010517660940893556,0.0007711384603540672,0.0008996144769589526,-5.927204657318064e-05,0.0002439987777410596,8.173601511042222e-05,0.0009959791262806577,-0.001100175745529293,0.001568838599523417,0.0002173337477044323,0.00020541191801962084,0.0,0.13739508802361516,-0.0025344997807491883,0.0034143083372925927,-0.0006755357718405506,0.04579531268217215,0.042593261478503425,0.0,0.07805834112939573,0.01671580307378744,0.02182378087104215,0.0
-0.020079711916905406,-0.046303295959317536,0.023195184600926008,-0.013008163994850986,0.04728267229073546,-0.0008109166667853428,0.0009687290427411392,-0.003366951410709331,-0.0024409821883474648,-0.0009695337632066707,-0.001740781924308342,-0.08432018121945557,-0.00308936039248122,-0.006867252001862726,-0.00040310406902572426,-0.00013406339415488025,0.0011591092771109726,-0.001600031248965095,-0.0005811826130267375,-0.008042134230955676,-0.003074002646342232,0.0011408376366700075,0.0009967820963332258,0.00023783706675450743,0.005635173995173343,0.00033409518938663373,-0.0002068337062773079,0.0014512034242672768,-0.0004546803762311008,0.0009632300898260122,0.0009940159170160221,0.0010466548010180864,0.0,-0.0549475554257924,-0.010555255720463922,-0.0023687318782109434,-0.0018069387162997974,-0.05930836521889295,0.019276660899295302,0.0,-0.03958693746025734,-0.021239915334419362,0.008219433322463974,0.0
-0.009514698556985841,0.006272589406218329,0.03960020200075277,0.010565686691304293,0.051733444675493456,0.00015446634542497665,0.0004053194966875364,-0.0021616772653924306,-0.0008289557522395138,-0.0008130664256928603,-0.0004187836014905009,-0.045812917602198494,-0.0029515881691311945,-0.0036154704518084964,0.001445951519340143,-0.0003056816929061603,0.0017021339778221579,0.0023839899799932215,-0.0010139038922808048,-0.004451769028047152,-0.0031732594825688906,0.0016901086645614058,0.0006981851904653599,0.0008801024814036794,0.00519538208726644,0.0003042178713913175,-7.02950585095711e-05,0.0015020375720080875,-0.0005657192441889581,0.00366519205026765,-0.00014269984786950915,0.0009057580876775606,0.0,-0.05580644149300909,-0.005644311264385174,0.02824119350579449,-0.0009486572134652824,0.0826633244672617,0.04562995249848145,0.0,-0.01249114330254854,0.005270995492953796,0.027709750160738955,0.0
-0.04378115388541821,-0.04151656262962384,0.006722073938416634,-0.02431598431581112,0.029887307423322212,-0.0001401381606215197,0.0007567619267887426,-0.0035112499239469868,-0.0026186096729792652,-0.0011013089562200175,-0.0019050573690906482,-0.08845480881615601,-0.004537089617899891,-0.007821958678173731,-0.0012379197127315173,-0.00011770056878589615,0.0009861006936113072,-0.003725435794783141,-0.0008702426453268033,-0.008467200710997604,-0.005300942399004893,0.0011351529258323983,0.0012024212234206292,0.00010116021509354341,0.004912619824192912,0.00027503531379539296,-0.00021597729682688619,0.0008904910952111736,-0.0003789203935542391,0.0007541993179973117,0.001030077526601243,0.000638357952318182,0.0,-0.05666360849502005,-0.010739108317311443,-0.002490099848947929,-0.001829240470304565,-0.06364468601014647,0.01733290536534555,0.0,-0.04210183976126286,-0.02314522709488378,0.007838423935269189,0.0
