IDADEGES,CASOS_ZIKA_CUMUL_LAG1,MEDICOS_SUS_TOTAL,LEITOS_OBSTETRICIA_SUS,LEITOS_UTI_NEONATAL_SUS,UFRES_11.0,UFRES_12.0,UFRES_13.0,UFRES_14.0,UFRES_15.0,UFRES_16.0,UFRES_17.0,UFRES_21.0,UFRES_22.0,UFRES_23.0,UFRES_24.0,UFRES_25.0,UFRES_26.0,UFRES_27.0,UFRES_28.0,UFRES_29.0,UFRES_31.0,UFRES_32.0,UFRES_33.0,UFRES_35.0,UFRES_41.0,UFRES_42.0,UFRES_43.0,UFRES_50.0,UFRES_51.0,UFRES_52.0,UFRES_53.0,UFRES_nan,EXANT_GES_1.0,EXANT_GES_2.0,EXANT_GES_3.0,EXANT_GES_4.0,EXANT_GES_5.0,EXANT_GES_9.0,EXANT_GES_nan,FEBRE_GES_1.0,FEBRE_GES_2.0,FEBRE_GES_9.0,FEBRE_GES_nan
-0.016292129881085592,-0.07391739344635818,0.00446125743482911,0.005433071183845755,0.012245244201491347,-8.37267877223612e-05,0.00020203829174211637,-0.000362777242211298,-9.347323597635085e-05,-0.0003669873987641626,-0.00023041575466849985,0.001437365489428067,-0.004006862928945421,-0.00222585721399381,0.0020358682555881046,0.0006320898090228122,0.0014719819830573185,-0.00786872449171355,0.0007416122983996442,-0.005042626318016287,-0.005355573852832074,0.0008566626571509635,0.001303094980292828,-0.00019875798504587753,0.0018323837111332388,0.00015932987155191556,-0.00031753793422071414,0.0007997038125969895,-0.000603216707137529,0.004443198989435697,-0.00012777206093074814,5.7183034288246184e-05,0.0,-0.05013318729800271,-0.0065092327460349935,0.00024696223315817325,-0.00398145126620423,0.026626436184766972,-0.06778572794744689,0.0,-0.020529472282553845,0.002481669515752143,-0.034570763128890486,0.0
0.0006970313020433572,-0.016610808003125015,0.0024563271256567943,0.015594555983800494,0.005174543402721326,0.0001498736134058413,0.0002857249576071298,-0.00020024703816877044,-0.00023340034633423712,-0.0007929186332118488,-0.0003966164833134912,0.0026197010059462005,-0.004151102395488141,-0.0034532892319549934,-0.0011175658707039576,0.0012107260576518296,-0.0013096277030568667,-0.003860418468062039,0.00229654323823306,-0.003126565158478694,-0.005497364599732306,0.0035059810335684497,0.0033628149753663706,-0.00035645409714938774,0.008605752828685927,0.0010797938386640248,-0.00017388416632483725,0.002078139544961467,1.0254464087343064e-05,-0.0001846984229343282,0.002262760649828204,0.0007732193385143034,0.0,-0.0559067603098012,-0.012159233701962185,-0.000293945450840812,-0.0034973961372041893,-0.05533566968013948,0.04179995554729162,0.0,-0.01252046610629616,0.006713789918422766,0.028156744417780495,0.0
-0.018273769433106594,-0.05850574012081047,-0.012870856284267505,-0.0027854113661629275,-0.01030592280709336,-6.098500597569493e-05,4.828493797964589e-05,-0.0003636678363501978,-0.00015478799466613026,-0.0005264788110698565,-0.00018935266714973652,0.0010321732098129946,-0.0012919529389235267,-0.0011196491046396688,0.0032415588671889386,-0.0020336883845935407,0.0008831961419142056,0.000148955150686361,0.0006194039832609153,-0.002484935892751058,0.0022292330047906112,0.0016328856319247176,0.00046368463567042636,0.0013607762298430536,-0.0005020902968691931,0.00014952944317550045,2.8126895058336212e-05,0.0010228414620371664,-0.0004107171789121688,0.0014899084321347718,-0.0005001264031141919,7.30231427938981e-05,0.0,0.15485945996124476,-0.0007377391360210637,0.0036314602366710955,-0.001865611911435939,0.05883751790047879,0.05172883411364812,0.0,0.04164883996246702,0.004191329143380705,0.014631557692817612,0.0
0.002682163179395935,-0.02657064392442,-0.0021207311329816112,0.01294520425970876,0.004826118211021658,0.00017088276855412268,0.0003141844015258616,-0.00022562046887245011,-0.00023806634460603172,-0.0009034290308817831,-0.0004039780764594593,0.0032911361453438477,-0.004158979948334456,-0.003177542020795071,-0.00023039890747692904,0.0012222458056838225,0.0007751482775069987,-0.0058315242482159125,0.002581960173996104,-0.003723183786650203,-0.013160823397912429,0.0032704812517259465,0.003206713629466314,0.00037174034125198914,0.006941697773527716,0.0010697251618375294,-0.00021012798001738647,0.001884358287604621,-6.525489156368521e-06,-0.0005796824317319005,0.0018649286027687267,0.0005208918460678768,0.0,-0.055395942801147756,-0.012767022842409154,-0.00034952475860546093,-0.003334640752726294,-0.05629276034656842,0.03841874419169465,0.0,-0.013979968898839143,0.007399545881487685,0.029869024128571498,0.0
-0.014170592818034603,4.059165850499276e-05,-0.0015016126881982612,0.007929714663121453,0.013969138845068932,3.8658700900919126e-05,0.00044751852402233203,-0.00036707599598959946,-7.226993011681343e-05,-0.0004615224350221578,-0.00028546882777703863,0.0016099739991774539,-0.00350207240461583,-0.002561196140620434,0.0010064387656157081,0.001207898720866025,0.006423320318494667,-0.019663007298929704,0.0018203613896791877,-0.005756120252451541,-0.0013360526954046229,0.0014329725031863125,0.001782204891896273,-0.0014972740431373568,0.0030821507990318876,0.00044358980972548207,-0.00013945346514860395,0.0015124952290704566,-0.0007912241709692917,-0.00425082826434105,0.00047003586500644196,0.0002310541370098059,0.0,-0.059265162572256856,-0.014623053945606685,0.00024949302973637877,-0.0035521010163847154,0.026920845469978777,-0.10329046292626691,0.0,-0.017845229100147485,-0.00590214240702516,0.023056263986064786,0.0
0.002682163179395935,-0.02657064392442,-0.0021207311329816112,0.01294520425970876,0.004826118211021658,0.00017088276855412268,0.0003141844015258616,-0.00022562046887245011,-0.00023806634460603172,-0.0009034290308817831,-0.0004039780764594593,0.0032911361453438477,-0.004158979948334456,-0.003177542020795071,-0.00023039890747692904,0.0012222458056838225,0.0007751482775069987,-0.0058315242482159125,0.002581960173996104,-0.003723183786650203,-0.013160823397912429,0.0032704812517259465,0.003206713629466314,0.00037174034125198914,0.006941697773527716,0.0010697251618375294,-0.00021012798001738647,0.001884358287604621,-6.525489156368521e-06,-0.0005796824317319005,0.0018649286027687267,0.0005208918460678768,0.0,-0.055395942801147756,-0.012767022842409154,-0.00034952475860546093,-0.003334640752726294,-0.05629276034656842,0.03841874419169465,0.0,-0.013979968898839143,0.007399545881487685,0.029869024128571498,0.0
-0.019328882084291062,-0.05761358663206009,-0.013173944046891138,-0.0031139503486319136,-0.010391234209190001,-6.065633188925956e-05,4.892644774823078e-05,-0.0003601622484251924,-0.00015480478702454642,-0.0005582213854159595,-0.0001893894895302229,0.0010361014642181576,-0.0012930541701226717,-0.0011172372746319833,0.0032113707310117657,-0.002008308814238177,0.0008437433958850564,-0.00022907841169928585,0.0006170069051731203,-0.002485481162673413,0.0024557247775667196,0.0016161777898692207,0.0004703917093285652,0.0012058522237513704,-0.0004944437055601818,0.00014819913058674596,2.7874059290166924e-05,0.0010223231983503985,-0.0004041542958229964,0.0015072309687969166,-0.00046763643041441196,7.068545842160914e-05,0.0,0.15523208626287077,-0.0005066193660075764,0.003636884870903425,-0.0018311395011058676,0.05892816337996067,0.05185840833782412,0.0,0.04133073763225975,0.004611018834098285,0.014486929291214984,0.0
-0.04180695075780502,-0.0186904937988532,-0.0004131936922517756,0.009409717640931676,-0.005073883641821076,1.3587597129071198e-06,0.00038841028641803225,-0.0003282748960839462,-0.000250545385995395,-0.0007770310486444756,-0.0005033811928313192,0.0026553936543375345,-0.003494161543887511,-0.0037516246276847742,0.0006537197219986415,-0.000491686300564391,-0.0005186925212693528,0.01620997269209248,0.0015402815789725733,-0.004554633238369844,0.0032342730087556626,0.002948107808067126,0.0022788895249234217,0.0002687923685439083,0.006955860458151966,0.0008243320206512183,-8.762121334161408e-05,0.001698428202327228,-0.000306401771768415,2.5147826888277026e-05,0.0024891059839322422,0.0005680515609100008,0.0,-0.06131604480352584,-0.012418213029169447,4.810931623757819e-05,-0.004283302711360565,-0.06452071947037194,0.03106480294275013,0.0,-0.017730603719732358,0.0016584282145827038,0.020215079788245896,0.0
-0.012508186658309993,-0.07193792692475963,-0.019455739310691986,-0.0011805601488689098,-0.0075002802790773175,-4.273452184139786e-05,5.315761266721673e-05,-0.0003620356858394539,-0.00016013600763793007,-0.0005220164502102082,-0.0001839768932294597,0.001103201003976997,-0.002756280596452107,-0.0011398094963096894,-0.00030361530501880457,-0.0002515941299127468,-0.0017888512020210441,-0.018025531166392886,0.0007046040190577717,-0.002908580880043226,-0.005112985669742916,0.0016005526523502386,0.0011520079430205096,0.0006224556134936694,-0.0009155586708626977,0.000185621068576778,3.897904317068058e-05,0.001080726445927773,-0.0005403902296660768,0.001384082194143647,-2.793476598780371e-05,0.00012520055450661866,0.0,0.17293483637183402,-0.0011001846447650195,0.0033968820071376433,-0.000597269249447607,0.0562205948755057,0.060836190149857056,0.0,0.04367548061152422,0.0005461985111246948,0.018211086838111595,0.0
-0.03274257384343174,-0.07871157862560535,-0.0026678343576103953,0.0032437496683969105,0.009441533853444468,-6.655774481527493e-05,0.0001880333162101133,-0.00036895414783964206,-9.09345971837263e-05,-0.00045492207144581776,-0.0002223048705743456,0.0014165784971214008,-0.0035518885758461607,-0.0023408783943281784,0.0012463841761071292,-0.0007477933104718796,0.0031821373930266744,-0.00937842110012697,0.0014379756757388338,-0.003650175512144083,-0.0036161120650353073,0.0008125821974216657,0.0013199981229648635,0.00045141283633550085,0.001466671235194705,0.00011401567456746664,-0.00031795446255346055,0.0008114071669979852,-0.0006208590998856371,0.0032422964934659946,-3.845242941108705e-05,1.1544082803021657e-05,0.0,-0.05265601567455846,-0.008349072550960698,-0.00021474106905529586,-0.003629394344064234,0.022962702402843586,-0.07554494826720097,0.0,-0.01900082769672541,-0.000833336632393925,-0.0387651722733242,0.0
-0.02923575731409132,-0.09164178648534475,-0.005037864543523339,0.0030417716768663485,0.008061238233103873,-5.912432003295808e-05,0.00018656906728561828,-0.000341560327779059,-9.012162380652206e-05,-0.0004611666625652246,-0.00022131518957703005,0.001485894189950408,-0.003880994822669104,-0.0023245307959546316,0.0005658768437555784,-0.00047213872837233406,0.0014621936165453145,-0.009833215744035862,0.0015590357475937882,-0.003653987245884562,-0.005539681644321937,0.0008216548932403771,0.0013601304918670013,0.0001812790495233031,0.00123315889492605,0.00010358808589590829,-0.00034406655497118275,0.0008381294269299457,-0.0006112668406487796,0.0026658979057708546,-8.660196866414558e-05,2.420188525837786e-05,0.0,-0.0523329563828395,-0.008404311982126277,-0.0003151960219806397,-0.003481347047402409,0.02355734194358524,-0.07432632315654499,0.0,-0.020739998705183046,-0.001858977295314494,-0.04200280255865609,0.0
-0.07098077838323276,-0.0438664398488988,-0.0017189475852759793,0.003317779873428585,-0.005781979739995065,2.7519956929194876e-05,0.000539224240571805,-0.00032288929159142205,-0.00018596757657312547,-0.0007201781756970197,-0.0007750164727972536,0.003144271447155645,-0.001423957553827065,-0.004256963630671008,-0.0033698838509189284,-0.005321339861541203,-0.0018680582058760054,-0.009037632978806043,0.0012531702814421585,-0.006146983178380103,-0.0012284771790274126,0.0021274255782130695,0.001564209218368249,0.001577535279983005,0.005797307130415525,0.0009890026525626778,-0.0003028969565395819,0.002780762607645178,-9.686361504559464e-05,-0.00023061213730567287,0.003408181892017335,0.0006920550121672514,0.0,-0.06477896588579556,-0.014604179282599931,-0.0004326932048213972,-0.004701301989449318,-0.08451501761835913,0.020823184794572694,0.0,-0.024373118248732714,-0.009569197677620874,0.00662524024896015,0.0
-0.019680046546175355,-0.008952018375670492,0.0014132243363592875,0.00659135618134474,0.0030500134621121128,4.019076344115704e-05,0.0003359871427755426,-8.769473514188666e-05,-0.0001676290123835342,-0.0004958499811596003,-0.00039144314665733265,0.0032953430073442546,-0.0022877864586396896,-0.0027083283594259446,-0.0009029240989764029,-0.004219419627182809,0.0003241581691580138,0.009581791820918933,0.0018690504064270952,-0.003867850894918714,-0.000935097325611639,0.001386709799691902,0.0018469705670500591,0.0021246449691759805,0.00510212367605784,0.00045653104559545106,-0.0007024781356020676,0.0011911579913442144,-0.0001889754114424403,0.00046091433205802294,0.0028111130605329867,0.0003191049145757092,0.0,-0.06073795843460282,-0.01067116233649938,-0.0018426630235286268,-0.0012083884078955365,-0.05029619018131014,0.049495584059282616,0.0,-0.020536000625016246,0.007880641482464834,-0.024160422134392023,0.0
0.028214888356449246,-0.017820713371094202,0.0039822802903863785,0.009934501322314705,0.004688243793104657,-1.9563069983517132e-05,0.00037093036729021387,-3.8702997052095864e-05,-3.3539225047264676e-05,-0.0003705533331545503,-0.0002973052381022457,0.0021336121493413405,-0.0016479212513517518,-0.0017953017048187284,6.071011523615209e-05,0.00031321222907974605,0.006941034719744701,0.016935155179246146,0.0025565147916850398,-0.005975650175746432,-0.0003324798072141109,0.0017536061177227872,0.002254843633491194,-0.001367448768705556,0.005984071967329467,0.0007738214722401581,-7.47869856398639e-05,0.00274194826589412,-0.0010918329981902699,0.00046134507285991926,0.001499592816810267,0.0005323247573666473,0.0,-0.047136454070612295,-0.010007022038513471,0.001913374255350849,0.09118987491909265,0.1049539049207734,0.07594870033622012,0.0,-0.018569741919758503,-0.0032322526539306944,0.006345499734341206,0.0
-0.07128587087255443,-0.016433531152619606,-0.00046414817494221024,0.0026331661624843282,0.0020168105570473748,7.3142219717172925e-06,0.00030050761129449743,-0.00021966659475864802,-0.0002054679940516081,-0.0005486389553004714,-0.0004400190737958258,0.002764155119643398,-0.0027378844703565943,-0.0028921602665831847,-0.00045036447677268153,-0.006006073433247054,-0.0032507697111821194,-0.013429379772054004,0.0008966111349093299,-0.004012089537308968,-0.002816411918105978,0.0013187563982657048,0.0015366612859414384,0.0007523313056038007,0.0037241567310202,0.00032409468201311507,-0.0007285159185317123,0.0011803819553550124,-0.00025258152788539565,8.450372061075125e-05,0.002355899713353202,0.00012662079048123977,0.0,-0.06446775075417792,-0.010960546253551487,-0.002285369886285455,-0.0042119431607054916,-0.08089199762082397,0.01614413643742183,0.0,-0.025111262177019096,0.006344088654386058,-0.027622746779315054,0.0
-0.004154502924393531,-0.028942350151214085,0.0016683471348251844,0.012080216679878273,0.001255568856904669,0.0001285941978709407,0.00037782855364419844,-0.0002460022989181323,-0.00015707853835920263,-0.0007193524846887943,-0.0005815048458065503,0.004102562380899104,-0.0033538223975280203,-0.003288933221561094,-0.0009396477961307976,0.0009373679543324471,0.0028988779742729195,0.02513138388578992,0.0028294859593712583,-0.005420451327676299,-0.009800800066094196,0.002982419060313194,0.002035331064414135,0.0022066719559508557,0.0073845030316492906,0.001267785786122655,-0.00045685864379968146,0.002780876384431872,2.8964630088920664e-05,-0.0005503668474024308,0.0037837282191955854,0.0006680644338770002,0.0,-0.057369629294917755,-0.014267268048412302,-0.0008971561348732953,-0.0025907156447133916,-0.05807408530558723,0.03358992330946255,0.0,-0.02037548908270939,-0.004424648485768662,0.016466244383606096,0.0
-0.020716632353061558,0.005566717360897166,-0.0044821456034269454,0.007433676646098977,0.00016711045007942627,-0.0002796818310409441,0.0003911966764018937,-0.00025221221719171397,8.98600263351834e-05,-0.00048062517122206234,-0.0002344774170228307,0.0015548710409257775,-0.0013093896852075235,-0.004770791441235877,-0.003169819423924453,-0.0012504478427965077,0.009147371960386405,-0.02903558644251542,0.0009326053299001247,-0.005736379852003051,-0.0010732418693609215,0.0013400909203044244,0.00011167606099485373,-0.0007459344115783744,0.0002862675447403698,0.0001358065097374317,-0.000213641571217738,0.0012630157460503067,-0.0005484481930559213,0.00014923245157395345,0.0003679009153254614,8.877160323938564e-05,0.0,-0.05789236223881146,-0.013164428208170095,-0.00253118575592704,-0.0015627768281420867,0.034928970355505656,-0.06877303697828228,0.0,0.13962471293620954,0.0230571922541866,0.032273507703570486,0.0
-0.019239097285844223,-0.06604881735536046,-0.015918034499282127,0.0011468916463628484,-0.005152465966514141,-3.710888783130429e-05,5.4582417471256634e-05,-0.00037322287268672804,-0.00015207764898493638,-0.0005273103961361996,-0.0001731278997477324,0.0012039153076299552,-0.002759595458610432,-0.0012625034690404362,0.0003600799585041245,-0.0002792732631367948,-0.002052496100015281,-0.015328309428480352,0.0006803670390185423,-0.0032442023481182728,-0.002272437853809796,0.0014779695730747732,0.0011395844112422858,0.0008569850413314987,-0.0006928202537647317,0.0002699841740260571,6.093417298913357e-05,0.0011401143179833619,-0.0006195680210134139,0.0013275077338928186,-2.478334676790147e-06,0.00016114549044185387,0.0,0.16869468530285087,-0.0018199640610404618,0.0032661802931977756,-0.0009582149218626462,0.05598395190918446,0.05946336045577913,0.0,0.04756426693882715,0.00014040137705259483,0.01994724641681514,0.0
-0.027720603596879147,-0.04748890607068392,0.0014096829013925535,0.012426475925782861,0.0007625799496926614,0.0001531295977481694,0.0003909179009852324,-0.00033477127617245457,-0.00025061862307603275,-0.0007151551892444782,-0.00048198525377111495,0.002842768834450106,-0.004259945863576153,-0.0039021759381531107,-0.00023307489109092734,0.0008025924454789273,0.0038069341097511007,0.014560242746245018,0.00196539321248384,-0.004198779441860286,0.0008603037401665638,0.002979134611530593,0.002558999053177075,-4.296370765686106e-05,0.0077525947438335735,0.0011040031375451618,-0.00010013745650566409,0.0015495981633756929,-0.00016817760657416333,-0.00032304032423040557,0.002539423253192235,0.0008550405028136748,0.0,-0.058285519178267464,-0.013237073199062307,-1.070275092851717e-06,-0.0034971091082243726,-0.05432973065346425,0.04096195317672553,0.0,-0.01495259329452298,0.003621966132565858,0.025790479408782947,0.0
-0.03305170068053022,-0.02177546289145792,-0.006409037619727911,-0.0040306258146663694,-0.007466576676955288,-0.00013337547036356727,0.00011046272766638366,-9.627528192303466e-05,0.00017100730862620883,-0.0008963480565673513,-0.0005095081486037424,0.0018377944654194762,-0.00263442756656081,-0.003671473553473088,-0.005987106511730641,-0.005846080186296134,0.0020090607083124326,-0.045367714919820244,0.0011794609803486703,-0.007022869026050006,-0.006801058054002538,0.0008650395281603879,0.001613955076791888,-0.000850903471130166,-0.0021609212441176377,-0.0005608448139342922,-0.0005171588687687458,0.001355019215977862,-7.226025469982997e-05,0.0006859107728577641,0.0022977295991244654,0.0001536330184696106,0.0,-0.0676859267365916,-0.015955206144540435,-0.0021382378451467133,-0.005059036153538589,-0.10335630294919301,0.015610920052471219,0.0,0.1108355240931657,0.027354799005877506,0.021414946543572157,0.0
-0.026722831039358273,-0.021762751581947473,-0.004656041721682328,-0.0028299689071535302,-0.0058622136938673635,-0.00012344383915265903,0.00011206724663487269,-5.5598899677574964e-05,0.00015326173162875535,-0.0008960622958188933,-0.000517101705263289,0.0019550142376715623,-0.002651389871374788,-0.0036796419421786393,-0.005585377097355961,-0.006005474096600589,0.0037715819958952564,-0.04484296765186936,0.0012973726721105994,-0.006758202156308317,-0.00639754662095504,0.0010078312475774126,0.0016484700360770493,-0.00034887112168466023,-0.0011570813726347522,-0.0005273685199084565,-0.0005191576029077732,0.0014686958026974145,-8.76694617028682e-05,0.0006872777675013837,0.0024258399527059744,0.00014085727248555423,0.0,-0.06577115925105999,-0.01570391490479187,-0.002082617582095544,-0.004433526122031375,-0.09871360872049814,0.017268624088337608,0.0,0.10601853826387175,0.02544328369410625,0.02168385511220021,0.0
-0.010251191033189283,0.011075469388614076,7.473501860914855e-05,0.004238555917160896,-0.006859504828159437,-0.00020007827110701086,0.00019894172574625747,-0.0002552792749323034,0.00010215995321376704,-0.0006157490406625714,-0.00026029177146534333,0.002345323559387352,-0.0012134286901884096,-0.0023174289566886353,-0.001159577290507867,-0.0019083153607628131,0.006371613089406018,-0.0014443381913929608,0.0014727079127228894,-0.007266932767764404,-0.007158208099028975,0.0017739994730838248,0.0008948603075415893,0.0028231916400682623,0.0012090972627583096,0.00019907909230968424,-0.0001978251466184063,0.0014202049567957572,-0.0003281165410314131,0.0010322970102732971,0.00070993856388232,0.0002127960287941867,0.0,-0.056727613651700745,-0.01117902283061442,0.010027961254899295,0.0013307304971026924,0.05543140196309806,0.04581945941576441,0.0,0.09880764845933779,0.020135773128720107,0.026485047945874984,0.0
-0.09172350457677447,-0.031080572666185146,0.0020480698593897994,0.0069676073810099395,0.009120146206573577,-6.735736632962111e-05,0.0002636067848282689,-0.0002930087775924973,-6.719001403926434e-05,-0.00033432410101032624,-0.00022308446549320783,0.0017392390970960776,-0.0028035152216794187,-0.0027904483563358277,-0.0002935475898524702,-0.0015703896430460265,0.004986467953090019,-0.03477131925641239,0.00026866938299971677,-0.005787584588190717,-0.00938537948909892,0.000713723657121759,0.0013515732979739342,0.001180617805138833,0.0004331334117947271,9.880454464533958e-05,-0.0003645780218738879,0.0007741224733920099,-0.0003826402311755924,-0.0007351926275364837,0.0002784436680689769,9.36704869090555e-06,0.0,-0.054747118016353305,-0.010619449655429351,-0.000572104043965275,-0.0019887999568691675,0.019528952942706353,-0.080851597618794,0.0,-0.026060342508989975,0.0070510887151325604,-0.03445978165593181,0.0
-0.0788280853728314,-0.025593504739967216,0.006616382155949033,0.011212534412737169,0.0010400715381880367,8.093081218202956e-05,0.0005339860169108014,-0.00028602786366388596,-0.00013704418818530183,-0.0009304171077412479,-0.0005152430585871281,0.002497618431479705,-0.003907045579670656,-0.0022270097559303607,-0.00020367637622849827,-0.0041447758647848556,0.0033442186666550423,0.0019829019709785792,0.002418297963287227,-0.003607313985720866,-0.004970953145682643,0.0023274603727331776,0.0018570340080836713,-4.801493634406518e-05,0.006731320117908411,0.0011529247196307324,-0.0007761594642219623,0.00196613548173509,-3.998781321899384e-05,-0.0007534902562231993,0.0035052224005664443,0.0005681184335726074,0.0,-0.039215273077677935,-0.008672488355544287,-0.0009834901542891722,-0.0028575818606808266,-0.05159633813990146,0.027336784625492296,0.0,-0.01703341161265844,-0.019050562923296044,-0.003336514818531275,0.0
-0.08956708099726751,-0.01759284698283274,-0.004591880817228392,0.007198087427655881,0.00482104834323122,4.3033651053074814e-05,0.00036275034606174486,-8.213129657281762e-05,-0.0002450723636078796,-0.0007308064114164182,-0.00046585807674712963,0.0020616270177450705,-0.0036585324130316375,-0.0036839834374688216,-0.001183077327559936,-0.00034995077001796825,-0.0009818168533649873,0.009354532740308825,0.0004729140136513156,-0.007208286682113739,0.005036199335163301,0.0017894418631184915,0.0006369777116352423,-0.0005712082550497271,0.005908634903322181,0.0006454437217608891,-6.961531726942902e-05,0.0013930076867139675,-0.0003973914401725644,5.698512387616286e-05,0.00016710988391177177,0.0005205390352934398,0.0,-0.061064834165712505,-0.010700821577985018,-0.0003499071735824335,-0.004431069007526718,-0.06349156602707151,0.0337940733516719,0.0,-0.01823853660841973,-0.0027224573823836458,0.013667507590635241,0.0
0.012314420045822875,-0.02742712927853156,-0.0026797718725293075,0.005670828337974977,0.008083344864558183,-2.0626791530229885e-05,0.00047246337315098164,-0.0004381692957047289,-4.255362325458021e-05,-0.00042482490414756397,-0.00026584500253523397,0.0019815502479733327,-0.0031322977446833693,-0.003019273736718196,-0.0005066952905543457,0.000624955107678934,0.00400368482703931,0.000390924446782537,0.001829255673157993,-0.008322658501150427,-0.004665696428508398,0.0009820194022748814,0.0009192396300299786,-0.000875425577086846,0.0016686234443028885,0.0005111731122742028,-0.0002090827439306899,0.0015655897849311828,-0.0006337734371384682,-0.0033279473360482738,0.000840970709310655,0.00022170746821120806,0.0,-0.06124117423902079,-0.017193978894920497,-0.001039060488099052,-0.0035930116924041684,0.024296966368994803,-0.10806458863520074,0.0,-0.034011814369630716,-0.04562937083578953,-0.016968294302645716,0.0
-0.022934384131175888,-0.014986987180306213,-0.004403949186090771,-0.0009799249033073942,-0.0013771030926071376,-4.26313118300469e-05,5.593879029916532e-05,-4.9356597475544727e-05,0.0001444256448808078,-0.0009686095749467453,-0.0004799338641637401,0.002174370532955887,-0.004197268261628327,-0.0034401205661949135,-0.0057210104950593,-0.00315598107582809,0.0025093711572629633,-0.05289478824818405,0.0015331427856218585,-0.0066469844726518845,-0.005771179458391503,0.001013577791724904,0.001654598351664422,0.00047323806202239233,-0.00017578434041866668,-0.00029514724900601085,-0.0006539070125038846,0.0014712782847386037,-0.000105819435373154,0.0003153218402546868,0.002368835775652451,0.00015606288973757208,0.0,-0.060035564381187394,-0.016645834696367164,-0.002676176256111197,-0.002597972473781026,-0.08773136032578667,0.026111995684750984,0.0,0.10729830203817503,0.023060546163126073,0.028525936882265332,0.0
0.0029223163579621164,-0.026563190967563297,-0.0018317410735864824,0.013013964268208356,0.004662763593057421,0.0001716253499156641,0.00031495412397718816,-0.00025519869453707287,-0.00023782233398912612,-0.0009006457245387638,-0.00040288785003397555,0.0032805548716744793,-0.004015311114279984,-0.003172000071706913,-0.00018901744699015136,0.0012322574914707916,0.0007844868071703575,-0.005357022934435721,0.0025710022310817854,-0.003729441632110402,-0.013331791098034127,0.0032718094390302875,0.0032086928499557013,0.0005100461317615979,0.006943465396327138,0.0010679111046856713,-0.00020998914628396094,0.0018865171510719487,-8.928400758534012e-06,-0.0004905273953737567,0.001971448769863693,0.0005192321731175203,0.0,-0.0553453288404407,-0.012732397055212848,-0.00032381984116620184,-0.003304612068402777,-0.056488891814547706,0.03895854075495897,0.0,-0.014089388717257085,0.006739763183325132,0.029990579085092527,0.0
0.01681488798216921,0.010641676171730872,0.008881813065996289,0.007244166747972127,0.00390596494971232,-5.536619365982251e-05,0.000274191914978265,-0.0002809859966234089,-6.561686078913763e-05,-0.0003177630225802858,-0.0002260038039778315,0.001820397511709643,-0.002026111573032549,-0.002412031416115082,0.0034017013092062925,0.001137754183830367,0.009750479931310525,0.003715372188062594,0.0006290760566092168,-0.0054506411037271215,-0.005240547087159934,0.0007511094692391936,0.0013804369556769673,0.0010235245269521538,0.0013177033799467999,0.00015380781139301663,-0.0004183077141475677,0.0009243085038637859,-0.0003507989997711199,0.00047758035943594777,0.00026816649096392,5.76608269171815e-05,0.0,-0.0483898882772032,-0.007780802724401695,4.359652030251755e-05,-0.0025645791364190492,0.03132095579793094,-0.06096421701192589,0.0,-0.02475158603130239,0.011336422857532781,-0.021524956675911155,0.0
-0.04211790471065514,-0.02587943018043083,0.0016027362104031344,0.011832137366946658,-0.0008200534547192031,3.579328659387668e-05,0.0004135562034195211,-0.0004322377450778711,-0.0002429698440101547,-0.0007654516686092418,-0.0004878798984541478,0.0027518418997401588,-0.004316565864827946,-0.003882099075847146,0.001294468351508937,0.0001598503823162877,-0.0012285555154389585,0.017699530536496033,0.0019097705913331787,-0.0021421707231592093,0.0057156931938830945,0.003119849273622473,0.0024096062059333744,-0.00045660099370619495,0.007414288981645672,0.0011573714073398473,-9.104943976421482e-05,0.0021304831968597233,-0.00020477503332158277,-0.0003104848394520213,0.00234956709273533,0.0006745333670045519,0.0,-0.059564347762752226,-0.012725647870137262,-2.235893677835242e-07,-0.003844988471489682,-0.057358123204752774,0.03810158255582911,0.0,-0.016071853113652106,0.006016236156901836,0.024677056717467942,0.0
-0.025202473519125322,-0.03583099476381299,0.0025412610818109607,0.011565766324664176,0.0014046248497331,0.00011943699356872073,0.0005054465258280144,-0.0001708831100432402,-0.0001520975392814431,-0.0007251767485431461,-0.000578251203351087,0.00407850395140771,-0.002900000110857436,-0.003608677677795535,-0.00037440343114886204,-0.002859698025068625,0.0065343200112122635,0.02405728782542925,0.0025560054571539515,-0.008244165078729456,-0.005794066807443181,0.002810705618232117,0.002048741589486354,0.0022329319641620506,0.007763829105695152,0.0012360816638514577,-0.0005061366985939538,0.0026110254140864968,2.655064550680285e-05,-0.0006610526600822851,0.0037501874836627287,0.0006579573237665862,0.0,-0.05381431920524039,-0.012429029203384323,-0.0010573310217731084,-0.002595681122122394,-0.057169571323366655,0.04153646256282007,0.0,-0.01957745883683521,-0.006726265464711304,0.007418635513176637,0.0
